Date,Close,High,Low,Open,Volume
2019-02-01,3301.663330078125,3328.433573294975,3239.1994292388094,3248.1228436444258,83559800
2019-02-04,3257.04638671875,3310.5868752675515,3248.1229719606167,3301.6634605094177,45077600
2019-02-05,3257.04638671875,3257.04638671875,3257.04638671875,3257.04638671875,0
2019-02-06,3248.123046875,3292.740121694712,3248.123046875,3257.0464618389424,39366200
2019-02-07,3239.199462890625,3248.122877388946,3221.3526338939823,3248.122877388946,11857200
2019-02-08,3203.506103515625,3230.276349506006,3185.659272855371,3194.582688185498,25850600
2019-02-11,3230.2763671875,3230.2763671875,3176.7358749136743,3194.582705671616,29542600
2019-02-12,3176.73583984375,3239.19974680697,3176.73583984375,3230.2763315265097,25694400
2019-02-13,3087.50146484375,3176.7356112265174,3087.50146484375,3158.888781949964,57993000
2019-02-14,3132.119140625,3167.812806045228,3087.502058849715,3087.502058849715,34647200
2019-02-15,3132.119140625,3132.119140625,3105.348891559829,3132.119140625,25669400
2019-02-18,3203.506103515625,3230.276349506006,3141.0421962047353,3141.0421962047353,32794600
2019-02-19,3167.812255859375,3221.352744690801,3149.9654262488993,3203.5059150803254,17644000
2019-02-20,3149.965576171875,3176.735821861721,3105.3485000221317,3176.735821861721,30538000
2019-02-21,3185.658935546875,3194.58234993216,3132.1184492351626,3176.7355211615895,26466400
2019-02-22,3114.271728515625,3176.735631379835,3087.5014844309635,3176.735631379835,59643400
2019-02-25,3141.042236328125,3158.889067216353,3114.271989995783,3132.118820884011,31297800
2019-02-26,3158.888671875,3167.8120862023306,3105.348185911017,3141.041843220339,32625400
2019-02-27,3158.888671875,3185.6589148569915,3114.2716002383477,3123.1950145656783,19073600
2019-02-28,3141.042236328125,3185.659313548695,3114.271989995783,3185.659313548695,33411200
2019-03-01,3203.506103515625,3203.506103515625,3141.0421962047353,3149.9656115348625,26656800
2019-03-04,3194.582763671875,3212.429594753841,3167.8125170489266,3176.735932589909,28548200
2019-03-05,3141.042236328125,3185.659313548695,3114.271989995783,3185.659313548695,28743600
2019-03-06,3141.042236328125,3167.8124826604667,3123.195405439897,3123.195405439897,23339600
2019-03-07,3141.042236328125,3141.042236328125,3141.042236328125,3141.042236328125,0
2019-03-08,3096.425048828125,3132.1187093333483,3096.4250488281245,3123.1952942070425,37957000
2019-03-11,3096.425048828125,3141.042124459654,3096.4250488281245,3141.042124459654,14711800
2019-03-12,3096.425048828125,3114.2718790807367,3069.654803449207,3087.5016337018187,20181600
2019-03-13,3069.65478515625,3096.4250303756357,3042.8845399368643,3060.7313700831214,32738800
2019-03-14,3149.965576171875,3149.965576171875,3096.425084792183,3114.2719152520804,13382000
2019-03-15,3239.199462890625,3257.046291887267,3176.735561402376,3185.658975900697,34814400
2019-03-18,3337.357177734375,3337.357177734375,3239.199613683364,3248.1230285970923,38275600
2019-03-19,3337.357177734375,3373.050837389288,3319.5103479069185,3328.4337628206467,39436000
2019-03-20,3319.51025390625,3346.280497889365,3301.6634245841733,3346.280497889365,23188800
2019-03-21,3399.821533203125,3408.744949300771,3364.1278688125412,3373.051284910187,38604000
2019-03-22,3426.591064453125,3444.4378929138184,3399.820821762085,3408.7442359924316,33572000
2019-03-25,3283.81640625,3373.0505477241845,3265.969577955163,3319.5100628396735,26670200
2019-03-26,3346.2802734375,3355.2036875,3328.4334453124998,3346.2802734375,6754600
2019-03-27,3337.357177734375,3346.2805926481033,3265.969858424549,3265.969858424549,7113800
2019-03-28,3364.126953125,3373.0503667937664,3337.3567121187,3364.126953125,22824600
2019-03-29,3355.2041015625,3373.05093188996,3346.28068639877,3346.28068639877,19813600
2019-04-01,3373.05078125,3390.8976107804233,3364.1273664847886,3364.1273664847886,9954200
2019-04-02,3381.974365234375,3399.821195657775,3355.2041195992742,3390.897780446075,22445400
2019-04-03,3381.974365234375,3381.974365234375,3381.974365234375,3381.974365234375,0
2019-04-04,3462.285400390625,3471.208816371013,3399.8214885279076,3399.8214885279076,48871200
2019-04-05,3471.2080078125,3515.8250773216582,3444.4377661070052,3480.1314217143317,11966400
2019-04-08,3381.974365234375,3444.438271716276,3364.1275348109743,3426.591441292876,17860200
2019-04-09,3453.36181640625,3462.285231952519,3408.744738674903,3444.4384008599804,14496600
2019-04-10,3462.285400390625,3480.132232351402,3426.591736469072,3453.361984410237,17295200
2019-04-11,3435.5146484375,3497.9785511363634,3390.8975750811687,3497.9785511363634,31259200
2019-04-12,3453.36181640625,3453.36181640625,3390.897907582364,3408.744738674903,19171400
2019-04-15,3444.438232421875,3462.2850626416775,3435.5148173119737,3444.438232421875,22821200
2019-04-16,3462.285400390625,3480.132232351402,3444.4385684298486,3444.4385684298486,43281000
2019-04-17,3462.285400390625,3462.285400390625,3462.285400390625,3462.285400390625,0
2019-04-18,3515.825439453125,3658.6000765882773,3480.1317801693367,3542.595683915966,90501000
2019-04-19,3515.825439453125,3515.825439453125,3515.825439453125,3515.825439453125,0
2019-04-22,3453.36181640625,3506.902309683866,3435.5149853137113,3506.902309683866,38719000
2019-04-23,3497.978515625,3506.901930205676,3426.591198979592,3426.591198979592,25165200
2019-04-24,3497.978515625,3542.59558852838,3489.0551010443237,3533.672173947704,22612800
2019-04-25,3426.591064453125,3471.2081356048584,3408.7442359924316,3462.2847213745117,61278200
2019-04-26,3444.438232421875,3444.438232421875,3390.897741762468,3435.5148173119737,62720800
2019-04-29,3435.5146484375,3471.2083071225647,3408.744404423701,3471.2083071225647,26364400
2019-04-30,3426.591064453125,3462.2847213745117,3399.820821762085,3435.5144786834717,46762800
2019-05-01,3426.591064453125,3426.591064453125,3426.591064453125,3426.591064453125,0
2019-05-02,3364.126953125,3417.667435137599,3319.509884781167,3399.820607800066,60074200
2019-05-03,3301.663330078125,3355.2038165118247,3274.8930868612756,3355.2038165118247,59192200
2019-05-06,3167.812255859375,3257.0464039117514,3123.1951818331863,3248.122989106514,55552200
2019-05-07,3194.582763671875,3230.2764258358065,3123.195439344012,3167.8125170489266,61910000
2019-05-08,3123.195068359375,3158.888726283482,3105.3482393973213,3132.1184828404016,41682400
2019-05-09,3060.731201171875,3096.424859494579,3051.8077865911987,3069.654615752551,69829800
2019-05-10,3069.65478515625,3149.9655208144077,3060.7313700831214,3087.501615302507,45151200
2019-05-13,3033.9609375,3096.4248391544115,3033.9609375,3069.654595588235,20710000
2019-05-14,3016.1142578125,3051.8079176682695,2944.726938100962,3016.1142578125,68445400
2019-05-15,2935.8037109375,3025.0378662851444,2900.110048798442,3025.0378662851444,90706000
2019-05-16,2917.956787109375,2980.420693867068,2882.263126104979,2926.8802023604744,36448400
2019-05-17,2891.1865234375,3025.037751374421,2873.3396930459103,3025.037751374421,61447200
2019-05-20,3007.19091796875,3016.114333155601,2793.0289534843287,2891.1865205396884,43655000
2019-05-21,3069.65478515625,3069.65478515625,2989.3440494980923,3016.114294717478,78310800
2019-05-22,3033.576904296875,3097.537863122411,3024.4396244646555,3033.576904296875,40857000
2019-05-23,3106.67529296875,3143.2244140625,3024.439770507812,3024.439770507812,43215600
2019-05-24,3161.4990234375,3216.3227059248557,3097.5380605355854,3097.5380605355854,48374800
2019-05-27,3179.773681640625,3225.4600851124733,3161.499120251886,3161.499120251886,32246800
2019-05-28,2978.753173828125,3161.498767314513,2960.478614479486,3161.498767314513,222512000
2019-05-29,2978.753173828125,3006.165012851083,2933.066775456528,2978.753173828125,78292800
2019-05-30,2978.753173828125,2978.753173828125,2978.753173828125,2978.753173828125,0
2019-05-31,3070.1259765625,3079.2632562546505,2997.0277390252977,2997.0277390252977,89160800
2019-06-03,3070.1259765625,3070.1259765625,3070.1259765625,3070.1259765625,0
2019-06-04,3070.1259765625,3070.1259765625,3070.1259765625,3070.1259765625,0
2019-06-05,3070.1259765625,3070.1259765625,3070.1259765625,3070.1259765625,0
2019-06-06,3070.1259765625,3070.1259765625,3070.1259765625,3070.1259765625,0
2019-06-07,3070.1259765625,3070.1259765625,3070.1259765625,3070.1259765625,0
2019-06-10,3170.63623046875,3188.91079087491,3124.94982945335,3134.08710965643,101675200
2019-06-11,3134.0869140625,3170.6360325938413,3097.5377955311587,3143.224193695335,44879800
2019-06-12,3143.224609375,3161.4991710574127,3115.8127668513807,3124.9500476925873,39229000
2019-06-13,3161.4990234375,3170.6363038520594,3115.812621364704,3143.2244626083816,54401400
2019-06-14,3106.67529296875,3161.4989746093747,3088.4007324218746,3143.2244140625,40394600
