Date,Close,High,Low,Open,Volume
2019-12-12,2469.8076171875,2479.0578329822097,2451.30718559808,2469.8076171875,12053400
2019-12-13,2479.05810546875,2506.808755903102,2460.557671845849,2469.8078886572994,13285700
2019-12-16,2479.05810546875,2506.808755903102,2479.05810546875,2479.05810546875,9272100
2019-12-17,2460.5576171875,2543.8095666412123,2460.5576171875,2488.308267005404,10473500
2019-12-18,2460.5576171875,2479.058050399436,2460.5576171875,2469.807833793468,11668900
2019-12-19,2469.8076171875,2516.0586961610484,2460.5574013927903,2460.5574013927903,9868600
2019-12-20,2488.30810546875,2488.30810546875,2451.3072414469098,2469.80767345783,9046400
2019-12-23,2460.5576171875,2506.80870021734,2460.5576171875,2488.308267005404,9170900
2019-12-26,2451.30712890625,2488.3079912293633,2377.3054042600234,2460.5573444870283,9667600
2019-12-27,2460.5576171875,2469.807833793468,2451.307400581532,2451.307400581532,12967400
2019-12-30,2469.8076171875,2488.3080487769193,2460.5574013927903,2469.8076171875,11104800
2020-01-02,2534.5595703125,2571.5604399520985,2460.557831033303,2469.8080484432026,11330600
2020-01-03,2469.8076171875,2599.3106383134364,2460.5574013927903,2590.0604225187267,9738400
2020-01-06,2488.30810546875,2497.55832147421,2460.55745745237,2469.80767345783,9740700
2020-01-07,2432.806884765625,2516.0588313925855,2405.0562358899715,2488.308182516932,10550100
2020-01-08,2340.304931640625,2432.807102851717,2321.8044973984065,2432.807102851717,11327000
2020-01-09,2414.306396484375,2442.057044719828,2340.3046678565015,2358.80510001347,10012800
2020-01-10,2442.05712890625,2469.8077780983667,2405.0562633167615,2414.3064797141337,15815400
2020-01-13,2312.553955078125,2451.3071923828124,2312.553955078125,2451.3071923828124,13431100
2020-01-14,2247.802490234375,2321.8042183079347,2238.55227422518,2312.5540022987398,16530400
2020-01-15,2275.55322265625,2294.0536553607726,2201.5514918381605,2257.052789951728,25776900
2020-01-16,2284.803466796875,2368.055414979757,2238.5523844730515,2312.5541161911688,14964700
2020-01-17,2247.802490234375,2321.8042183079347,2220.0518422067903,2303.303786289545,13213600
2020-01-20,2229.30224609375,2266.3031132488327,2201.551595727438,2247.8026796712916,13590100
2020-01-21,2312.553955078125,2331.05438671875,2229.3020126953124,2229.3020126953124,12799900
2020-01-22,2368.055419921875,2368.055419921875,2312.554121017456,2312.554121017456,15365100
2020-01-23,2340.304931640625,2405.0564514883895,2294.053846035079,2377.305800125062,14171100
2020-01-24,2331.054931640625,2386.55623953683,2312.5544956752233,2358.8055855887274,11812000
2020-01-27,2294.0537109375,2377.305660124748,2266.303061208417,2331.0545772429437,14713000
2020-01-28,2377.3056640625,2386.555880654183,2284.8034981456713,2294.053714737354,14595300
2020-01-29,2414.306396484375,2451.3072607983117,2395.805964327407,2395.805964327407,15216400
2020-01-30,2414.306396484375,2460.557476876796,2386.5557482489226,2414.306396484375,12415800
2020-01-31,2405.05615234375,2451.307232196514,2312.553992638221,2414.3063683143027,13206200
2020-02-03,2358.805419921875,2488.3084625842525,2312.5543332567404,2488.3084625842525,15036600
2020-02-04,2358.805419921875,2377.305854587929,2349.5552025888483,2358.805419921875,9323000
2020-02-05,2358.805419921875,2395.806289253983,2331.0547679227943,2358.805419921875,3140200
2020-02-06,2423.556884765625,2469.807970352755,2358.8053649436424,2358.8053649436424,4278000
2020-02-07,2377.3056640625,2460.5576133876457,2358.8052308791343,2460.5576133876457,2812800
2020-02-10,2395.805908203125,2405.056124064913,2358.805044755972,2377.305476479549,11208400
2020-02-11,2451.30712890625,2488.3079912293633,2405.0560510023583,2405.0560510023583,14073500
2020-02-12,2386.555419921875,2488.307782786761,2386.555419921875,2460.557138369065,6613900
2020-02-13,2395.805908203125,2432.8067716502774,2386.555692341337,2386.555692341337,6422900
2020-02-14,2395.805908203125,2414.306339926701,2358.805044755972,2395.805908203125,4868300
2020-02-17,2405.05615234375,2414.3063683143027,2331.0544245793267,2395.805936373197,6370500
2020-02-18,2405.05615234375,2405.05615234375,2358.8050724909854,2405.05615234375,5103500
2020-02-19,2395.805908203125,2405.056124064913,2377.305476479549,2405.056124064913,3424800
2020-02-20,2395.805908203125,2405.056124064913,2386.555692341337,2395.805908203125,1783300
2020-02-21,2386.555419921875,2405.0558495336722,2312.553701474685,2395.805634727774,2620000
2020-02-24,2331.054931640625,2386.55623953683,2331.054931640625,2386.55623953683,2526100
2020-02-25,2340.304931640625,2386.556017246171,2294.053846035079,2331.054714519516,1534100
2020-02-26,2247.802490234375,2349.55486633552,2192.301194179205,2340.3046503263245,5165800
