Date,Close,High,Low,Open,Volume
2018-02-27,5099.33984375,5487.860974702381,5050.7747023809525,5050.7747023809525,8082500
2018-02-28,6094.9248046875,6119.207373630478,5075.05690908242,5099.339478025398,15473400
2018-03-01,6459.1630859375,6920.531877790178,6070.64199806156,6167.772270030545,17646100
2018-03-02,6483.44580078125,6896.249465999532,6386.315526612242,6507.728369323502,9944800
2018-03-05,6143.4892578125,6726.270847486413,6119.206691576087,6483.445185122283,10417900
2018-03-06,6094.9248046875,6337.750494117281,5973.5119599726095,6167.772511516435,8754700
2018-03-07,5973.51220703125,6313.468186293191,5754.969077505716,6094.925056767657,8189700
2018-03-08,6313.4677734375,6434.880615234375,5827.81640625,5997.794384765625,9024800
2018-03-09,6313.4677734375,6701.988867187501,6046.359521484375,6362.03291015625,17409600
2018-03-12,6337.75,6507.727969348659,6264.902298850575,6410.597701149425,8459200
2018-03-13,6119.20751953125,6410.598353794643,6070.642380487351,6337.750645228794,5909500
2018-03-14,5997.7939453125,6216.337044534413,5997.7939453125,6167.771911373988,3900900
2018-03-15,5973.51220703125,6119.207626714939,5803.53421740028,6022.077346925813,6865300
2018-03-16,5900.6640625,6143.4897440843615,5803.533789866255,6022.076903292181,5354700
2018-03-19,5536.42626953125,6022.0776966831145,5536.42626953125,5827.817125822368,9840000
2018-03-20,5536.42626953125,5536.42626953125,5269.317984597725,5439.295984100877,7755400
2018-03-21,5997.7939453125,6119.206778213563,5560.707746868674,5633.555446609312,11820100
2018-03-22,6119.20751953125,6459.163492838542,5997.794671921502,6119.20751953125,9726400
2018-03-23,6143.4892578125,6289.184655230979,5633.555366847826,5973.511294157609,7006700
2018-03-26,6240.62060546875,6313.468316816634,6022.077471425097,6022.077471425097,5663300
2018-03-27,6726.271484375,6750.55405291065,6289.185250733303,6337.750387804603,14311900
2018-03-28,6799.11962890625,7041.945329938616,6604.859068080357,6701.989348493304,13985500
2018-03-29,6701.98876953125,6993.379585597826,6192.054841414742,6799.119041553442,12164300
2018-03-30,6701.98876953125,6701.98876953125,6701.98876953125,6701.98876953125,0
2018-04-02,6823.40185546875,7041.944975394796,6677.70644218472,6799.1192865880785,7714100
2018-04-03,6701.98876953125,6799.119041553442,6580.57592950351,6799.119041553442,5321300
2018-04-04,6532.0107421875,6871.966691595027,6507.728174372676,6701.988716891264,5587900
2018-04-05,6629.14111328125,6726.27138600332,6483.445704198146,6604.858545100733,2566900
2018-04-06,6507.728515625,6677.706499242071,6483.445946536847,6653.423930153918,2110400
2018-04-09,6532.0107421875,6556.293310002323,6362.032767483736,6410.597903113383,2321900
2018-04-10,6556.2939453125,6726.271936487268,6434.88109447338,6556.2939453125,4445400
2018-04-11,6774.8369140625,6774.8369140625,6580.5763573868735,6653.424066140234,3751800
2018-04-12,6896.24951171875,6944.81464912522,6750.55409949934,6774.836668202575,6979200
2018-04-13,6774.8369140625,6969.097470738127,6774.8369140625,6944.814901153674,3308600
2018-04-16,6774.8369140625,6774.8369140625,6774.8369140625,6774.8369140625,0
2018-04-17,6774.8369140625,6774.8369140625,6774.8369140625,6774.8369140625,0
2018-04-18,7551.87890625,7551.87890625,6701.988997186496,6799.119272508039,26555200
2018-04-19,7551.87890625,7551.87890625,7551.87890625,7551.87890625,0
2018-04-20,7551.87890625,7551.87890625,7551.87890625,7551.87890625,0
2018-04-23,9445.919921875,9494.485062861504,8547.46481362468,9494.485062861504,15591100
2018-04-24,9664.4638671875,9810.159302371232,9105.964698983198,9810.159302371232,20680800
2018-04-25,9664.4638671875,9664.4638671875,9664.4638671875,9664.4638671875,0
2018-04-26,9664.4638671875,9664.4638671875,9664.4638671875,9664.4638671875,0
2018-04-27,9664.4638671875,9664.4638671875,9664.4638671875,9664.4638671875,0
2018-04-30,10004.4189453125,10101.549226334952,9324.50697815534,9445.919829433404,11611900
2018-05-01,10004.4189453125,10004.4189453125,10004.4189453125,10004.4189453125,0
2018-05-02,10295.80859375,10587.199403007075,10101.548054245282,10198.678323997641,15150800
2018-05-03,10320.091796875,10344.374365808822,9858.722987132353,10271.526659007353,8596200
2018-05-04,10320.091796875,10490.069779411764,10101.548676470587,10320.091796875,4272400
2018-05-07,10295.80859375,10490.069133254718,10198.678323997641,10490.069133254718,5604700
2018-05-08,10028.7021484375,10320.093009893311,9980.137004861532,10320.093009893311,4265100
2018-05-09,9810.158203125,10101.549040841584,9543.04993521813,10028.701331412438,7176500
2018-05-10,9810.158203125,9810.158203125,9810.158203125,9810.158203125,0
2018-05-11,9737.3095703125,10004.417812889651,9713.027002805487,9858.722407847568,3677700
2018-05-14,9445.919921875,9737.310767794024,9227.376787435733,9737.310767794024,7307800
2018-05-15,10198.6796875,10198.6796875,9518.767708333333,9518.767708333333,11864400
2018-05-16,11024.2861328125,11121.416407110408,10198.678801280286,10295.809075578194,11254500
2018-05-17,11704.1982421875,12044.154207728216,11024.286311106069,11145.699155942038,11685400
2018-05-18,11655.6328125,11874.175927734375,11509.93740234375,11825.610791015626,4631000
2018-05-21,11364.2412109375,11704.197144598023,11291.393510867389,11655.63201121795,3571500
2018-05-22,11801.328125,11849.893261316873,11364.241898148148,11364.241898148148,5489400
2018-05-23,12651.21875,12699.783889155471,11801.32881477927,11874.176523512477,8456600
2018-05-24,12699.78515625,12966.893448255258,12626.937440248566,12821.19801625239,5803600
2018-05-25,12772.6328125,13112.588818916349,12529.807093631178,12724.067668726235,4760700
2018-05-28,12918.326171875,13064.021579828477,12821.195899906015,12821.195899906015,4448200
2018-05-29,12918.326171875,12918.326171875,12918.326171875,12918.326171875,0
2018-05-30,12602.654296875,13064.023143966764,12602.654296875,12918.327718569364,4410700
2018-05-31,12821.1962890625,12821.1962890625,12214.132070830374,12724.066014145359,11331800
2018-06-01,12821.1962890625,12821.1962890625,12821.1962890625,12821.1962890625,0
2018-06-04,14642.3876953125,14666.670261971392,13015.455729166666,13015.455729166666,14545800
2018-06-05,15637.974609375,16487.864533797554,14666.671838606368,14763.802115683231,14801800
2018-06-06,15370.865234375,16342.16793480944,15055.191856733809,15637.973476994472,6389500
2018-06-07,15735.10546875,15953.648600260418,15128.041214554398,15370.866916232639,5496000
2018-06-08,16342.169921875,17094.929606240716,15540.845096582467,15832.235942143388,11709300
2018-06-11,16342.169921875,16342.169921875,16342.169921875,16342.169921875,0
2018-06-12,16342.169921875,16342.169921875,16342.169921875,16342.169921875,0
2018-06-13,16342.169921875,16342.169921875,16342.169921875,16342.169921875,0
2018-06-14,16342.169921875,16342.169921875,16342.169921875,16342.169921875,0
2018-06-15,16342.169921875,16342.169921875,16342.169921875,16342.169921875,0
2018-06-18,16342.169921875,16342.169921875,16342.169921875,16342.169921875,0
2018-06-19,16342.169921875,16342.169921875,16342.169921875,16342.169921875,0
2018-06-20,16512.1484375,16973.517290900734,15977.931870404413,16317.88786764706,7889500
2018-06-21,17289.19140625,17337.756550649578,16512.14909585674,16609.2793846559,11040500
2018-06-22,17483.451171875,17920.537451171876,17192.060319010416,17386.320887586808,10316300
2018-06-25,17143.490234375,17701.98920801611,16754.969209233357,17507.72869544529,4406800
2018-06-26,17386.322265625,17580.582849598464,16900.67080569134,17119.213962661488,2576600
2018-06-27,17362.0390625,17677.7125,17167.778485576924,17483.451923076922,3814600
2018-06-28,16123.6259765625,17483.449854103917,15346.58376082455,17362.03700789486,9387500
2018-06-29,15880.80078125,16196.474191274849,14278.151161123855,16123.626481269113,11278500
2018-07-02,15249.4541015625,16317.887191480891,15152.323820660828,16026.496348775876,7047900
2018-07-03,13792.4990234375,15419.431126554247,13282.565080669565,15346.583420444542,11363000
2018-07-04,13185.4345703125,13792.498777048802,11048.568562600714,13695.368503970994,22507000
2018-07-05,13117.2939453125,13944.729927020524,12752.248659264842,13238.975707328385,8541800
2018-07-06,12508.884765625,13238.97531614786,12362.866655520427,13190.30261277967,5200000
2018-07-09,13044.2841796875,13165.965935095033,11997.82108318272,12508.884455894357,10314600
2018-07-10,14504.4658203125,14869.511101025064,13238.975513842282,13238.975513842282,17526300
2018-07-11,14528.8037109375,14772.16725718436,13993.403909194409,14212.431100816582,11617000
2018-07-12,14504.4658203125,15039.865565357593,14504.4658203125,14577.474876455013,8191800
2018-07-13,14163.755859375,14869.510017316366,14042.0741080058,14650.482864851805,6580700
2018-07-16,13311.9853515625,14309.77584409278,13263.312644609803,14261.103137140082,6147700
2018-07-17,13044.2841796875,13725.702009969682,12654.902562383395,13433.665796991605,10733400
2018-07-18,13531.0126953125,13652.694464155238,12922.603851098807,13141.631035015736,6297400
2018-07-19,14382.7841796875,14991.192985934857,13628.357259940778,13628.357259940778,25452100
2018-07-20,13969.0654296875,14504.465149989112,13652.692867691094,14382.783395375109,7883100
2018-07-23,12800.9208984375,14188.092934960194,12800.9208984375,14066.411177370484,18182500
2018-07-24,12095.1669921875,13263.311892841422,11973.485231702716,12849.593907193159,18438600
2018-07-25,12338.5322265625,12703.57755870932,11438.087073933679,12070.8323163215,23292200
2018-07-26,12435.876953125,12873.931327207682,12022.158933158024,12508.886015472113,12168700
2018-07-27,13165.966796875,13384.99397094501,12435.876216641636,12435.876216641636,13223500
2018-07-30,13384.9931640625,13774.374783380683,13165.966003196023,13238.975056818183,9594900
2018-07-31,14115.083984375,14358.447501346982,13579.684247036637,13628.356950431034,24775400
2018-08-01,13993.40234375,14431.45667798913,13579.684361413045,14285.438566576087,10061100
2018-08-02,13555.34765625,14115.083735412927,13458.002251178186,14115.083735412927,8961700
2018-08-03,13482.33984375,13920.394206904331,13336.321722698556,13555.348904275723,5120200
2018-08-06,13798.7119140625,13896.057324390984,13531.012035659172,13531.012035659172,4644300
2018-08-07,13847.384765625,14090.748294019113,13823.048412785589,13871.721118464411,6341900
2018-08-08,15137.2109375,15696.947033259647,13944.729690012058,13944.729690012058,29303200
2018-08-09,15331.90234375,15769.956696428571,14845.175285218254,15283.229637896826,13276100
2018-08-10,15331.90234375,15672.611284722221,15064.20246155754,15477.920461309524,7005700
2018-08-13,14382.7841796875,15331.901917433375,14261.10241843803,15331.901917433375,14944600
2018-08-14,14358.447265625,14796.501588983052,13871.720239671611,14382.78361692267,11344400
2018-08-15,13604.021484375,14601.81196891771,12752.249119521466,14407.121142665474,22151900
2018-08-16,13044.2841796875,13531.011201317631,12898.266073198462,13336.320392665579,7819600
2018-08-17,13044.2841796875,13044.2841796875,13044.2841796875,13044.2841796875,0
2018-08-20,13750.0380859375,13750.0380859375,13044.28391869469,13141.62932107301,7820700
2018-08-21,14747.828125,14747.828125,13871.719523514852,13871.719523514852,11638300
2018-08-22,14747.828125,14747.828125,14747.828125,14747.828125,0
2018-08-23,14747.828125,14918.18257528878,14455.79192450495,14796.500825082509,11069000
2018-08-24,14577.4755859375,14723.493705329194,14309.77570038606,14601.811939169449,5134100
2018-08-27,15088.5390625,15526.593422379032,14650.484702620968,14918.18458921371,14554600
2018-08-28,14893.8466796875,15307.564643012152,14845.173978119894,15185.882889093136,4923700
2018-08-29,14699.15625,14991.192466887416,14455.792735927153,14991.192466887416,8318300
2018-08-30,14188.0947265625,14796.503591337909,14188.0947265625,14699.158172973843,5871500
2018-08-31,14017.7392578125,14042.075610690646,13482.339494493273,13823.048434787326,7576800
2018-09-03,13579.6845703125,14115.084320396507,13336.321047547044,14066.411615843415,7096700
2018-09-04,13579.6845703125,13823.048093077958,13190.30293388777,13579.6845703125,6636400
2018-09-05,12654.90234375,13531.010967548078,11754.457369290865,13531.010967548078,13684200
2018-09-06,12995.6103515625,13117.292096427318,12289.856231346559,12654.901465941011,12657500
2018-09-07,12873.9296875,13092.956846644613,12679.238879371456,12995.61144258034,6061900
2018-09-10,12727.912109375,12946.939277605163,12508.884941144837,12873.93022152844,6461100
2018-09-11,12727.912109375,12727.912109375,12727.912109375,12727.912109375,0
2018-09-12,13141.6298828125,13238.975289351853,12752.248256655093,12776.584608289932,10374700
2018-09-13,13920.3935546875,14285.438840212522,13238.975688374127,13238.975688374127,17113300
2018-09-14,14358.447265625,14480.129022113348,13798.711185778602,14017.738347457627,11118600
2018-09-17,14042.07421875,14407.119475736568,13628.35626083189,14407.119475736568,10536900
2018-09-18,14115.083984375,14334.111149649783,13628.356950431034,14236.765742860991,7440700
2018-09-19,14212.4296875,14358.44780072774,14042.075222067637,14163.756983090754,7193000
2018-09-20,14261.1015625,14553.13777197099,14115.083457764506,14309.774264078498,10463900
2018-09-21,14382.7841796875,14455.793236437183,14212.42971393824,14261.10241843803,47768000
2018-09-24,13628.357421875,14382.784350585938,13628.357421875,14382.784350585938,6815700
2018-09-25,13141.6298828125,13579.684212239583,12898.26636646412,13531.011508969908,13307500
2018-09-26,13092.9560546875,13531.010346480018,12971.274306967356,13141.628753775558,7611700
2018-09-27,13336.3212890625,13604.02116895244,13092.957761889826,13092.957761889826,6006000
2018-09-28,13409.3310546875,13579.685532696234,13311.985638682509,13336.321992683757,6840000
2018-10-01,13141.6298828125,13531.011508969908,12995.611773003473,13433.666102430556,7436700
2018-10-02,12800.9208984375,13238.975225760456,12581.893734776022,13238.975225760456,10212000
2018-10-03,12946.9404296875,13092.958554834351,12703.576887776082,12800.922304540649,3363800
2018-10-04,12192.51171875,12946.938591566866,12022.157263597805,12922.602240830838,11789000
2018-10-05,12654.90234375,12679.238694411059,11559.766564002404,12022.1572265625,9560400
2018-10-08,12435.876953125,12849.594973091976,12362.867890777887,12679.240494282045,4439400
2018-10-09,12557.55859375,12606.231301477714,12119.50422420058,12533.222239886143,4067200
2018-10-10,12387.2041015625,12557.558578401276,12338.531393894278,12557.558578401276,2094100
2018-10-11,11340.7392578125,12168.175169326718,11340.7392578125,12168.175169326718,9682400
2018-10-12,11292.068359375,11535.43190160291,10707.995858028018,11438.086484711746,17617300
2018-10-15,9783.212890625,11438.084722870026,9685.867488728234,11292.066620024876,22296200
2018-10-16,10026.5771484375,10342.949728363927,9077.459408658222,9734.540920813108,23913600
2018-10-17,10902.6845703125,11073.039016723633,10172.59408569336,10221.266784667969,12363200
2018-10-18,11292.068359375,11486.759193157328,10683.659503805226,11097.377525592672,10510900
2018-10-19,11170.38671875,11340.741200299564,10975.695882693355,11292.068491285403,5397000
2018-10-22,11486.7578125,11608.439568988348,10902.685381355932,11170.385245630298,7900100
2018-10-23,11170.38671875,11584.10474537037,11000.032237200436,11438.086618327887,4303700
2018-10-24,10221.267578125,11365.07609281994,10196.931226748511,11146.048930431547,8236000
2018-10-25,10367.2861328125,10610.649657056925,9223.477568863704,9929.231789172536,9913300
2018-10-26,10123.923828125,10634.987290602463,10075.25111741286,10513.305513822115,4837800
2018-10-29,9783.212890625,10196.930848686256,9612.85843730566,10026.576395366916,9442600
2018-10-30,10221.267578125,10221.267578125,9564.186090959822,9880.558658854166,10076100
2018-10-31,10026.5771484375,10756.667717498483,9807.549977719205,10367.28608066596,11621300
2018-11-01,9783.212890625,10561.976105799129,9783.212890625,10221.267199160447,10170300
2018-11-02,9588.5234375,10075.250515545686,9588.5234375,9880.55968432741,9135500
2018-11-05,9247.8134765625,9637.19509662829,9077.459017783718,9588.522394120066,8983700
2018-11-06,9320.82421875,9442.505997062664,9126.13337344974,9345.160574412534,7554200
2018-11-07,9977.9033203125,10002.239669874238,9369.494581269055,9393.830930830793,11222300
2018-11-08,10537.6416015625,10586.314311038539,10050.914506802108,10172.596280492206,10733800
2018-11-09,10269.939453125,10537.63929668987,10026.575958975118,10537.63929668987,5612400
2018-11-12,10342.9482421875,10683.657125459558,10075.248405330882,10269.93919577206,9097700
2018-11-13,10854.0126953125,10854.0126953125,10148.25850660384,10148.25850660384,13169300
2018-11-14,11997.8212890625,12143.839398057176,11194.721689591785,11194.721689591785,37327000
2018-11-15,11730.12109375,12460.21161825726,11730.12109375,12168.175408454357,17412300
2018-11-16,11851.802734375,12022.157188462525,11632.775579119609,11803.130033207135,11401600
2018-11-19,12070.830078125,12241.184534872733,11876.139270413307,11876.139270413307,7335800
2018-11-20,12070.830078125,12070.830078125,12070.830078125,12070.830078125,0
2018-11-21,11973.4853515625,12314.194284330539,11851.80358985963,12070.830760924797,9911000
2018-11-22,12460.2119140625,12630.566373825073,12070.830291748047,12070.830291748047,12039400
2018-11-23,12946.9404296875,12946.9404296875,12460.213345864662,12460.213345864662,10709100
2018-11-26,13579.6845703125,13774.375388524866,12946.939411122312,12946.939411122312,15244500
2018-11-27,12849.59375,14066.411339962122,12119.503196022728,13725.702414772728,25218100
2018-11-28,11681.44921875,13044.2849609375,11389.41298828125,12752.24873046875,22921000
2018-11-29,12022.1572265625,12265.520733173078,11584.102914663461,11876.139122596154,23003600
2018-11-30,11024.3671875,12168.175703642384,10318.612996688742,12070.830298013245,106854800
2018-12-03,10951.357421875,11365.075368923612,10756.666623263889,11024.366471354168,15031800
2018-12-04,11486.7578125,11584.10321769068,10781.003624867584,11000.030786546611,15288700
2018-12-05,11194.72265625,11413.74983865489,10902.686413043479,11194.72265625,5422800
2018-12-06,10415.958984375,11243.394978460865,10269.940867771613,11194.722272926401,10092500
2018-12-07,10415.958984375,10683.658864814544,10245.604515004381,10415.958984375,4237800
2018-12-10,10440.294921875,10610.649384469698,10318.613162878788,10415.958570075758,4285300
2018-12-11,10245.6044921875,10537.640724743913,10196.931786761432,10513.30437203088,4122400
2018-12-12,11146.0498046875,11146.0498046875,10294.277439700465,10318.613792985809,8607600
2018-12-13,11219.05859375,11413.749415333514,11024.367772166486,11194.72224105206,6769000
2018-12-14,10659.3212890625,11219.057338488157,10610.648589112443,11219.057338488157,3856700
2018-12-17,10440.294921875,10707.994791666668,10245.604107481062,10683.658439867424,4562500
2018-12-18,10805.33984375,10805.33984375,10221.267419763513,10318.612823761261,4798600
2018-12-19,10781.0029296875,11024.366426971643,10610.648481588601,10854.011978872742,3506700
2018-12-20,10927.0205078125,10951.35685638224,10610.647976405902,10707.993370684855,3052100
2018-12-21,10683.658203125,10951.358066984625,10440.294690525343,10951.358066984625,4306900
2018-12-24,10683.658203125,10683.658203125,10683.658203125,10683.658203125,0
2018-12-25,10683.658203125,10683.658203125,10683.658203125,10683.658203125,0
2018-12-26,10513.3046875,10659.322808159723,10440.295627170139,10513.3046875,1421300
2018-12-27,10805.33984375,10902.685247747748,10586.312684755068,10659.321737753378,2952300
2018-12-28,10805.33984375,10902.685247747748,10659.321737753378,10902.685247747748,1908700
2018-12-31,10805.33984375,10805.33984375,10805.33984375,10805.33984375,0
2019-01-01,10805.33984375,10805.33984375,10805.33984375,10805.33984375,0
2019-01-02,10659.3212890625,10902.684788812787,10634.984939087472,10781.003038937642,1192400
2019-01-03,10732.3310546875,10756.66740628543,10610.649296697846,10756.66740628543,1309600
2019-01-04,11097.376953125,11097.376953125,10561.977187842653,10634.986246744791,4207700
2019-01-07,11000.0302734375,11340.739175712113,10951.357573112555,11194.72107473728,2119900
2019-01-08,10951.357421875,11121.711870659723,10951.357421875,11000.030121527778,2474700
2019-01-09,11389.412109375,11389.412109375,10975.69414813702,11000.030498798078,5216600
2019-01-10,12070.830078125,12070.830078125,11389.412251134074,11438.084953061996,7347900
2019-01-11,12095.1669921875,12265.521456866198,11876.139823314888,12095.1669921875,4383400
2019-01-14,11900.4755859375,12095.166393069401,11584.103024348158,12095.166393069401,3111700
2019-01-15,12508.884765625,12508.884765625,11803.130566786236,11900.475973522616,5948500
2019-01-16,12484.5478515625,12606.229604501705,12241.184345684089,12557.556903326024,3654600
2019-01-17,12460.2119140625,12752.24813079834,12314.19380569458,12484.548265457153,4382400
2019-01-18,12533.220703125,12533.220703125,11949.148282008495,12460.211650485437,3509300
2019-01-21,12338.5322265625,12849.595691568047,12046.495960845044,12654.90484775641,6215500
2019-01-22,12362.8681640625,12411.540873369833,12070.831908218504,12338.531809408834,2137500
2019-01-23,12557.55859375,12606.231301477714,12265.522347383721,12362.867762839147,2914700
2019-01-24,12727.912109375,12800.92116545172,12508.884941144837,12557.557645195984,5713900
2019-01-25,12800.9208984375,12922.60265602721,12630.566437811905,12727.911843883674,3525200
2019-01-28,13238.9755859375,13336.32099465763,12776.58489451689,12800.921246696922,8629500
2019-01-29,13238.9755859375,13531.011812097886,13044.284768497242,13311.984642477597,4158700
2019-01-30,13384.9931640625,13482.338568892046,13044.284247159092,13238.975056818183,3794200
2019-01-31,13117.2939453125,13579.684640972866,13117.2939453125,13384.99382174745,8522500
2019-02-01,13068.6201171875,13336.319970612198,12922.602015319484,13190.301868744182,3895000
2019-02-04,12703.57421875,13287.646596623563,12654.90152059387,13068.619454920978,3010500
2019-02-05,12703.57421875,12703.57421875,12703.57421875,12703.57421875,0
2019-02-06,13092.9560546875,13190.301452863614,12727.910811527068,12727.910811527068,2701500
2019-02-07,13117.2939453125,13238.975707328385,12922.603126087082,13141.630297715677,1431600
2019-02-08,12508.884765625,13141.629909411478,12484.548413940905,13141.629909411478,3647400
2019-02-11,12338.5322265625,12727.913914185774,12265.523160133136,12484.550359421228,1250700
2019-02-12,11997.8212890625,12508.884670543865,11851.803180067825,12460.21196754564,2360700
2019-02-13,11973.4853515625,12241.185227308817,11876.139942200203,12168.176170287094,1551900
2019-02-14,11486.7578125,12046.493892346398,11486.7578125,11973.48483845339,2535400
2019-02-15,10902.6845703125,11632.77505493164,10902.6845703125,11632.77505493164,2956200
2019-02-18,11121.712890625,11267.731002974562,10951.358426217177,11000.031130333698,2202600
2019-02-19,11243.3935546875,11389.411652800325,11146.048155945617,11146.048155945617,1381900
2019-02-20,11389.412109375,11486.75751201923,11146.048602764424,11486.75751201923,2057300
2019-02-21,11462.421875,11462.421875,11243.394705414014,11292.067409766454,1304600
2019-02-22,11194.72265625,11462.422545855978,11170.386302649456,11462.422545855978,1349600
2019-02-25,11292.068359375,11340.741067820582,10951.359400255928,11292.068359375,1643700
2019-02-26,11048.7041015625,11340.74033332186,10975.69504362266,11316.403980675248,1662400
2019-02-27,10878.3486328125,11121.712136902264,10683.657829540687,11121.712136902264,3218800
2019-02-28,10878.3486328125,10951.357684039429,10196.930821361157,10878.3486328125,9024200
2019-03-01,10854.0126953125,10951.358100651625,10610.649181964685,10707.99458730381,1644800
2019-03-04,10927.0205078125,11000.029553521716,10756.666067824332,10854.011462103286,1469500
2019-03-05,10634.9853515625,10854.012509832666,10634.9853515625,10805.339807994851,1844700
2019-03-06,10707.9951171875,10805.34052734375,10634.986059570312,10707.9951171875,1925200
2019-03-07,10707.9951171875,10707.9951171875,10707.9951171875,10707.9951171875,0
2019-03-08,10732.3310546875,10805.340109481293,10561.976593501984,10707.99470308957,766700
2019-03-11,10707.9951171875,10805.34052734375,10537.640649414063,10805.34052734375,850400
2019-03-12,9953.5673828125,10610.64884818154,9929.231032243277,10610.64884818154,1839100
2019-03-13,9564.1875,9929.232824427481,9442.50572519084,9904.896469465648,1967000
2019-03-14,10075.25,10099.586352657005,9564.186594202898,9564.186594202898,2012600
2019-03-15,10659.3212890625,10707.993989012557,10148.257939586902,10221.266989511987,1937800
2019-03-18,11073.041015625,11073.041015625,10707.995707417582,10707.995707417582,2325800
2019-03-19,11365.0771484375,11389.41350207441,10756.668307514721,11146.049965705299,1794700
2019-03-20,11365.0771484375,11754.458806628078,11194.722672979122,11584.1043311697,2100900
2019-03-21,11535.4306640625,11608.439718898338,11486.757960838608,11511.094312450554,575900
2019-03-22,11462.421875,11584.103635881105,11292.067409766454,11559.767283704883,693200
2019-03-25,10927.0205078125,11316.402084928313,10756.666067824332,11316.402084928313,1207400
2019-03-26,10854.0126953125,11267.730668003784,10854.0126953125,11048.70350599075,637600
2019-03-27,11097.376953125,11194.722364994517,10854.013423451206,11194.722364994517,441800
2019-03-28,11267.7314453125,11292.067798326134,10902.686150107991,11024.36791517616,685500
2019-03-29,10586.314453125,11316.405105064654,10488.969032866378,11194.723329741379,2032600
2019-04-01,10586.314453125,10659.323518318964,10123.92370689655,10610.650808189655,1067900
2019-04-02,10415.958984375,10781.00427588347,10367.286278840538,10586.313453745619,536900
2019-04-03,10415.958984375,10415.958984375,10415.958984375,10415.958984375,0
2019-04-04,10123.923828125,10707.996356670672,10026.57840670072,10610.650935246395,1142900
2019-04-05,10002.240234375,10099.585638115876,9807.549426893249,10026.576585310218,1041400
2019-04-08,9977.9033203125,10196.93046636814,9734.539824695123,10026.576019435975,929300
2019-04-09,10172.5947265625,10269.940130644438,9977.903918398624,10026.576620439593,1147100
2019-04-10,10172.5947265625,10245.603779623954,10050.912971460079,10245.603779623954,476200
2019-04-11,10123.923828125,10342.951026329627,10075.25111741286,10318.614670973557,753300
2019-04-12,10148.259765625,10196.932474333034,10002.241639500899,10050.914348208933,344900
2019-04-15,10221.267578125,10367.285686383928,10148.258523995535,10172.594875372024,888100
2019-04-16,10196.9326171875,10221.268971882459,10099.587198407668,10221.268971882459,458300
2019-04-17,10196.9326171875,10196.9326171875,10196.9326171875,10196.9326171875,0
2019-04-18,9807.5498046875,10464.63130524969,9758.877100942153,10415.958601504342,1024300
2019-04-19,9807.5498046875,9807.5498046875,9807.5498046875,9807.5498046875,0
2019-04-22,9515.5146484375,10026.578095028772,9515.5146484375,9807.550903632513,1179500
2019-04-23,9734.5400390625,9734.5400390625,9515.512888183594,9539.849238281251,947100
2019-04-24,9564.1875,9831.887404580153,9564.1875,9734.541984732825,790000
2019-04-25,9223.478515625,9637.196549307388,9150.46945085752,9588.523839462401,1051300
2019-04-26,9174.8037109375,9272.149108401029,9028.785614742208,9247.812759035145,822800
2019-04-29,9174.8037109375,9345.158156498674,8761.085771717506,9150.467361571618,1710800
2019-04-30,9807.5498046875,9977.904267796215,8907.104785398573,8907.104785398573,2977700
2019-05-01,9807.5498046875,9807.5498046875,9807.5498046875,9807.5498046875,0
2019-05-02,9247.8134765625,9831.885906661184,9199.140774054276,9807.549555407073,984600
2019-05-03,9028.787109375,9393.832410293127,8858.432635613208,9393.832410293127,740500
2019-05-06,9101.794921875,9126.13127193349,8712.413320939171,8785.422371114639,538600
2019-05-07,9077.458984375,9199.140740197721,9053.122633210456,9101.795335539544,536300
2019-05-08,8955.77734375,9077.459101137907,8785.422883406929,9077.459101137907,1243500
2019-05-09,7568.60546875,8809.759420217042,7373.914652833601,8761.086716237942,4195400
2019-05-10,7568.60546875,7933.650748593248,7544.269116760451,7568.60546875,2324900
2019-05-13,6814.1787109375,7665.9510498046875,6814.1787109375,7568.605639648437,1732000
2019-05-14,6424.796875,6716.833096590909,6351.787819602273,6716.833096590909,3403700
2019-05-15,5719.04296875,6546.478972739362,5646.0339095744675,6424.797207446808,2453600
2019-05-16,5548.6884765625,5962.406477007949,5548.6884765625,5792.052006236294,1773600
2019-05-17,5524.35205078125,5792.051929893997,5451.34299284141,5573.0247560744765,1467700
2019-05-20,5840.724609375,5962.4063720703125,5427.006616210938,5524.352026367187,2047100
2019-05-21,6643.82421875,6716.8332760989015,5889.397292811355,5889.397292811355,3517100
2019-05-22,6595.1513671875,6716.833126729704,6181.433384744004,6205.769736652444,2184700
2019-05-23,6960.19677734375,6960.19677734375,6595.151491818729,6595.151491818729,2556800
2019-05-24,6814.1787109375,7252.233056640625,6716.83330078125,6984.533178710937,2123200
2019-05-27,7373.9140625,7422.5867625825085,6814.178011551156,6814.178011551156,2103700
2019-05-28,7982.3232421875,7982.3232421875,7373.914458484185,7471.259863876715,7654400
2019-05-29,8761.0859375,8809.758637152778,7836.304644097222,7957.986393229166,5491900
2019-05-30,8761.0859375,8761.0859375,8761.0859375,8761.0859375,0
2019-05-31,9929.232421875,9929.232421875,8834.096492991728,8858.432846966913,6971200
2019-06-03,9929.232421875,9929.232421875,9929.232421875,9929.232421875,0
2019-06-04,9929.232421875,9929.232421875,9929.232421875,9929.232421875,0
2019-06-05,9929.232421875,9929.232421875,9929.232421875,9929.232421875,0
2019-06-06,9929.232421875,9929.232421875,9929.232421875,9929.232421875,0
2019-06-07,9929.232421875,9929.232421875,9929.232421875,9929.232421875,0
