Date,Close,High,Low,Open,Volume
2025-09-03,997.54736328125,1007.2795326791158,968.3508550876525,973.2169397865854,33131700
2025-09-04,997.54736328125,1036.4760408727134,987.8151938833842,1002.4134479801829,60574500
2025-09-08,973.2169799804688,1012.1456591796875,973.2169799804688,1002.4134893798828,26064500
2025-09-09,963.4848022460938,987.8152265452376,953.7526325264363,968.3508871059225,18539200
2025-09-10,973.2169799804688,987.8152346801758,963.4848101806641,963.4848101806641,7338700
2025-09-11,963.4848022460938,982.9491416854088,963.4848022460938,973.2169719657513,18876400
2025-09-12,963.4848022460938,982.9491416854088,963.4848022460938,963.4848022460938,14120600
2025-09-15,1002.4134521484375,1002.4134521484375,973.2169438334345,973.2169438334345,32763900
2025-09-16,992.6812744140625,1021.8777824850644,973.2169357000613,1017.011697806564,32801100
2025-09-17,997.54736328125,1002.4134479801829,973.2169397865854,1002.4134479801829,19186000
2025-09-18,987.815185546875,1002.4134395204741,982.9491008890086,997.5473548626077,11459200
2025-09-19,963.4848022460938,997.547396264895,963.4848022460938,987.8152265452376,40560600
2025-09-22,968.3508911132812,973.2169759932475,958.6187213533489,968.3508911132812,25741800
2025-09-23,1012.1456298828125,1012.1456298828125,968.3508670513446,973.2169518103966,53562300
2025-09-24,992.6812744140625,1031.609951842065,987.8151897355622,1017.011697806564,54407800
2025-09-25,987.815185546875,1012.1456088362069,978.0830162311422,992.6812702047414,23176300
2025-09-26,987.815185546875,997.5473548626077,978.0830162311422,987.815185546875,20706500
2025-09-29,1041.3421630859375,1055.9404177086376,982.9491445951373,992.681314343604,70789500
2025-09-30,1021.8778076171875,1070.5386555989583,1007.2795532226562,1051.07431640625,68068900
2025-10-01,1036.47607421875,1051.0743287852113,1002.4134802303404,1026.7439045077758,38817500
2025-10-02,1060.8065185546875,1109.467368029673,1031.610008869696,1041.3421787646932,117844000
2025-10-03,1055.9404296875,1075.404769405242,1036.476089969758,1070.5386844758066,33268400
2025-10-06,1075.40478515625,1075.40478515625,1036.4761051505939,1065.672615154836,38546100
2025-10-07,1075.40478515625,1104.601295160492,1060.806530154129,1075.40478515625,42727500
2025-10-08,1343.0394287109375,1343.0394287109375,1051.0743355129075,1085.1369297193444,270278600
2025-10-09,1265.1820068359375,1489.021900353065,1211.655075777494,1420.8967153695914,487097400
2025-10-10,1333.3072509765625,1401.4324389826643,1274.9142326856181,1294.378572115933,189162500
2025-10-13,1333.3072509765625,1396.5663541250856,1279.7803175431968,1299.2446569735116,157128800
2025-10-14,1313.8428955078125,1440.3611002604166,1255.4498779296875,1343.039404296875,197123600
2025-10-15,1240.8515625,1352.7715073529412,1226.2533088235296,1338.1732536764707,116469800
2025-10-16,1284.6463623046875,1284.6463623046875,1235.9855152476916,1245.717684659091,55351200
2025-10-17,1162.9942626953125,1289.5124670052628,1148.3960083518568,1284.646382224111,111415100
2025-10-20,1226.25341796875,1289.512522863963,1187.324738033234,1192.1908230251736,73914800
2025-10-21,1333.3072509765625,1362.5037601220347,1235.9855538249885,1240.8516386825672,125689300
2025-10-22,1270.048095703125,1323.5750269396551,1265.1820110452586,1313.8428576239223,56090900
2025-10-23,1299.24462890625,1308.9767984111659,1274.9142051439608,1284.6463746488764,23435600
2025-10-24,1279.7802734375,1352.7715437856464,1260.3159346779944,1304.1106968868821,68760200
2025-10-27,1381.968017578125,1420.8966941296214,1284.6463261993838,1289.5124107683207,177413600
2025-10-28,1396.5662841796875,1430.628876476753,1347.9054380410225,1411.164538021287,118414900
2025-10-29,1454.9593505859375,1479.2897745087794,1352.7715701100021,1391.700248386549,170320200
2025-10-30,1425.7628173828125,1498.754087897291,1416.030647980882,1469.5575796914995,113004100
2025-10-31,1357.6376953125,1430.6289692540324,1333.3072706653227,1425.7628843245968,98030000
2025-11-03,1343.0394287109375,1391.7002775772758,1304.1107496178668,1357.6376833708389,54301600
2025-11-04,1352.7716064453125,1357.6376913605834,1304.1107572926035,1343.0394366147707,47752300
2025-11-05,1333.3072509765625,1357.637675264456,1284.6464024007755,1328.4411661189838,43898600
2025-11-06,1362.5037841796875,1391.7002938406808,1338.173359462193,1343.039444405692,46437100
2025-11-07,1362.5037841796875,1401.4324637276786,1352.7716142926897,1377.1020390101842,43921500
2025-11-10,1343.0394287109375,1386.8341926906419,1343.0394287109375,1367.3698531441066,29978100
2025-11-11,1391.7001953125,1440.3610413024476,1343.0393493225524,1347.9054339215472,102910000
2025-11-12,1381.968017578125,1406.2984404228102,1372.2358484402507,1396.5662712849362,27817300
2025-11-13,1347.905517578125,1386.8341967861575,1347.905517578125,1381.9681118851533,34481700
2025-11-14,1304.1107177734375,1338.173311148117,1294.3785482378148,1338.173311148117,44934500
2025-11-17,1294.3785400390625,1347.9054721459408,1265.1820316171286,1304.1107095130403,47540600
2025-11-18,1260.31591796875,1294.3785103462837,1226.2533255912163,1294.3785103462837,41803700
2025-11-19,1284.6463623046875,1308.9767858331854,1250.5837693647904,1260.3159387761896,35225000
2025-11-20,1294.3785400390625,1313.8428789870184,1289.5124553020735,1289.5124553020735,28005500
2025-11-21,1265.1820068359375,1299.2445993276742,1265.1820068359375,1294.3785146859977,18837500
2025-11-24,1284.6463623046875,1294.3785317160866,1260.3159387761896,1265.1820234818892,14566700
2025-11-25,1274.9141845703125,1294.3785232660425,1265.1820152224475,1294.3785232660425,16161000
2025-11-26,1270.048095703125,1279.7802650188578,1260.3159263873922,1274.9141803609914,22265200
2025-11-27,1235.9854736328125,1289.5124035932886,1226.2533045490895,1274.9141499677044,31937100
2025-11-28,1235.9854736328125,1250.583727258397,1221.387220007228,1235.9854736328125,17153200
2025-12-01,1226.25341796875,1255.449927920387,1221.3873329768105,1235.985587952629,24955400
2025-12-02,1270.048095703125,1284.6463496767242,1235.9855030980602,1235.9855030980602,38131300
2025-12-03,1255.4498291015625,1289.5124213640079,1250.5837444926417,1279.7802521461665,21871000
2025-12-04,1240.8515625,1274.9141544117647,1235.9854779411764,1265.1819852941178,21230400
2025-12-05,1255.4498291015625,1265.181998319404,1231.1194060569585,1240.8515752748,17584300
2025-12-08,1406.2984619140625,1425.7628004872677,1265.1820072583262,1265.1820072583262,205535200
2025-12-09,1343.0394287109375,1474.4237206500509,1338.1733438243036,1411.164617123811,170296800
