Date,Close,High,Low,Open,Volume
2018-05-02,5072.6201171875,5109.245533196074,5017.6819931746395,5109.245533196074,7277400
2018-05-03,4926.11865234375,5017.682196067612,4907.805943598978,4981.056778578067,7637400
2018-05-04,4651.427734375,4889.492933378445,4614.8023191437005,4889.492933378445,14993100
2018-05-07,4669.740234375,4742.991061580882,4578.176700367647,4614.802113970588,4370700
2018-05-08,4541.5517578125,4724.678844821069,4541.5517578125,4669.740718718498,7322600
2018-05-09,4669.740234375,4834.554595588235,4449.987752757353,4468.300459558824,14518000
2018-05-10,4669.740234375,4669.740234375,4669.740234375,4669.740234375,0
2018-05-11,4761.30419921875,4816.242324594351,4688.053365384615,4688.053365384615,7990000
2018-05-14,4724.6787109375,4761.304127301357,4633.115170027859,4651.427878209787,6590000
2018-05-15,4742.9912109375,4761.303918315637,4706.365796181226,4724.678503559363,7393200
2018-05-16,4706.36572265625,4724.678429748297,4614.802187196012,4669.7403084721545,6789500
2018-05-17,4614.80224609375,4761.3039046999,4614.80224609375,4761.3039046999,9836700
2018-05-18,4669.740234375,4706.365647977941,4633.114820772059,4688.05294117647,5593800
2018-05-21,4614.80224609375,4669.740368071057,4596.489538767981,4669.740368071057,10348400
2018-05-22,4797.92919921875,4871.180026687738,4669.7402511480195,4761.303785484255,11034400
2018-05-23,4981.05615234375,5090.932390998391,4779.616381476907,4797.929087919348,15409400
2018-05-24,5109.24609375,5182.496933803764,4981.057123655914,5035.995253696236,16201500
2018-05-25,5145.87109375,5145.87109375,4981.05671708185,5127.558385231317,9524400
2018-05-28,5182.49658203125,5237.4347083425355,5054.307620638251,5145.871164490393,9057800
2018-05-29,5182.49658203125,5182.49658203125,5182.49658203125,5182.49658203125,0
2018-05-30,5145.87109375,5219.121927824733,5035.994842637901,5182.496510787367,11301000
2018-05-31,5182.49658203125,5182.49658203125,5035.994911867822,5054.307620638251,21651200
2018-06-01,5182.49658203125,5182.49658203125,5182.49658203125,5182.49658203125,0
2018-06-04,5145.87109375,5219.121927824733,5145.87109375,5182.496510787367,7713300
2018-06-05,5274.06005859375,5274.06005859375,5127.558390299479,5200.809224446614,8137300
2018-06-06,5109.24609375,5310.68590389785,5109.24609375,5310.68590389785,10755400
2018-06-07,5200.80810546875,5255.746219258913,5127.557287081866,5127.557287081866,12775900
2018-06-08,5090.9326171875,5237.434275236061,5090.9326171875,5219.121567979991,17604100
2018-06-11,5090.9326171875,5090.9326171875,5090.9326171875,5090.9326171875,0
2018-06-12,5090.9326171875,5090.9326171875,5090.9326171875,5090.9326171875,0
2018-06-13,5090.9326171875,5090.9326171875,5090.9326171875,5090.9326171875,0
2018-06-14,5090.9326171875,5090.9326171875,5090.9326171875,5090.9326171875,0
2018-06-15,5090.9326171875,5090.9326171875,5090.9326171875,5090.9326171875,0
2018-06-18,5090.9326171875,5090.9326171875,5090.9326171875,5090.9326171875,0
2018-06-19,5090.9326171875,5090.9326171875,5090.9326171875,5090.9326171875,0
2018-06-20,5081.07373046875,5270.66603384445,5024.19603945604,5232.747573169309,20191400
2018-06-21,4948.35888671875,5194.828869582136,4910.44042781669,5194.828869582136,7803300
2018-06-22,4967.318359375,5062.114511271469,4910.440668237118,4929.399898616412,8909500
2018-06-25,5024.1962890625,5081.0739829009435,4929.400132665094,5043.155520341981,5831500
2018-06-26,5024.1962890625,5100.033214180425,4967.3185952240565,5024.1962890625,9372700
2018-06-27,4967.318359375,5024.196050512882,4967.318359375,5005.236820133588,4276300
2018-06-28,4815.64453125,4986.277605191929,4815.64453125,4929.399913877953,8162800
2018-06-29,5043.15478515625,5081.0732421875,4853.5625,4872.521728515625,7575500
2018-07-02,4948.35888671875,5043.155033973899,4929.399657267721,5043.155033973899,3110700
2018-07-03,4739.80810546875,4891.48196484375,4701.889640625,4891.48196484375,7073200
2018-07-04,4872.5224609375,4910.440923668531,4663.970915916829,4739.807841378891,2508700
2018-07-05,4777.72607421875,4853.562996031746,4720.848382859002,4834.603765578497,5574800
2018-07-06,4701.88916015625,4815.644543063256,4701.88916015625,4796.685312578755,2360100
2018-07-09,4967.318359375,5005.236820133588,4720.848364444179,4739.807594823473,5603200
2018-07-10,5043.15478515625,5043.15478515625,4910.440185546875,5005.236328125,6278100
2018-07-11,5024.1962890625,5062.114751621462,4929.400132665094,5005.237057783019,5216400
2018-07-12,4967.318359375,5024.196050512882,4910.440668237118,5024.196050512882,3074800
2018-07-13,4948.35888671875,4967.318116169779,4891.481198365661,4910.44042781669,4189300
2018-07-16,4948.35888671875,4967.318116169779,4853.562739463601,4948.35888671875,3613900
2018-07-17,4872.5224609375,4910.440923668531,4834.6039982064685,4891.481692303016,3247700
2018-07-18,4853.5634765625,4891.4819412231445,4815.6450119018555,4891.4819412231445,3124000
2018-07-19,4796.68505859375,4872.521976516181,4796.68505859375,4853.562747035574,4363400
2018-07-20,4758.76611328125,4815.6437959101095,4758.76611328125,4777.725340824203,5042500
2018-07-23,4872.5224609375,4872.5224609375,4758.7670727444065,4777.726304109922,3590000
2018-07-24,4853.5634765625,4891.4819412231445,4834.604244232178,4872.522708892822,2898800
2018-07-25,4815.64453125,4872.522222563976,4815.64453125,4853.562992125984,1290200
2018-07-26,4834.60400390625,4853.5632352941175,4796.685541130515,4853.5632352941175,3138900
2018-07-27,4758.76611328125,4853.562250996016,4758.76611328125,4853.562250996016,8735200
2018-07-30,4758.76611328125,4815.6437959101095,4739.806885738297,4777.725340824203,9155400
2018-07-31,4815.64453125,4815.64453125,4739.8076094980315,4815.64453125,6709500
2018-08-01,4872.5224609375,4891.481692303016,4796.685535475438,4815.644766840953,7581800
2018-08-02,4853.5634765625,4891.4819412231445,4815.6450119018555,4872.522708892822,3044800
2018-08-03,4834.60400390625,4872.522466681986,4777.726309742648,4815.6447725183825,3678500
2018-08-06,5005.23681640625,5024.196046771425,4834.603743119673,4853.562973484848,7211500
2018-08-07,4986.27734375,5043.15503208175,4929.399655418251,5005.236573193916,5339500
2018-08-08,4891.48193359375,5024.196559699007,4853.563468992248,5005.237327398256,5200300
2018-08-09,4872.5224609375,4910.440923668531,4834.6039982064685,4891.481692303016,2776800
2018-08-10,4853.5634765625,4891.4819412231445,4796.685779571533,4872.522708892822,4038200
2018-08-13,4701.88916015625,4834.603773547757,4701.88916015625,4834.603773547757,4920300
2018-08-14,4645.01123046875,4777.725837053572,4550.215082908164,4739.807378029337,8213400
2018-08-15,4645.01123046875,4720.84814851722,4588.133541932399,4645.01123046875,7347500
2018-08-16,4626.05224609375,4663.970707127305,4588.133785060195,4626.05224609375,6587800
2018-08-17,4626.05224609375,4626.05224609375,4626.05224609375,4626.05224609375,0
2018-08-20,4701.88916015625,4815.644543063256,4663.970699187248,4720.848390640751,3653100
2018-08-21,4910.44091796875,4929.400149312259,4701.889373190154,4701.889373190154,7230000
2018-08-22,4910.44091796875,4910.44091796875,4910.44091796875,4910.44091796875,0
2018-08-23,5005.23681640625,5005.23681640625,4929.399894945549,4929.399894945549,7411300
2018-08-24,5062.11474609375,5081.073977352528,5005.237052317416,5043.155514834972,5193600
2018-08-27,5062.11474609375,5137.9516711288625,5024.196283576193,5081.073977352528,5229200
2018-08-28,4891.48193359375,5081.07425660126,4872.522701292999,5062.115024300509,7898300
2018-08-29,4834.60400390625,4910.440929457721,4758.767078354779,4891.481698069853,7805700
2018-08-30,4777.72607421875,4929.399917844742,4777.72607421875,4834.603765578497,6908000
2018-08-31,4834.60400390625,4834.60400390625,4739.807846966912,4758.767078354779,7698200
2018-09-03,4834.60400390625,4834.60400390625,4796.685541130515,4834.60400390625,3770400
2018-09-04,4815.64453125,4872.522222563976,4777.726070374016,4853.562992125984,5213400
2018-09-05,4512.29638671875,4777.7255859375,4512.29638671875,4777.7255859375,11865300
2018-09-06,4512.29638671875,4626.0517578125,4436.45947265625,4455.418701171875,7774000
2018-09-07,4626.05224609375,4701.889168160861,4531.256093509862,4550.21532402664,9081900
2018-09-10,4645.01123046875,4701.888919005102,4588.133541932399,4626.052000956633,3213300
2018-09-11,4645.01123046875,4645.01123046875,4645.01123046875,4645.01123046875,0
2018-09-12,4645.01123046875,4645.01123046875,4569.174312420281,4645.01123046875,8838700
2018-09-13,4550.21533203125,4645.0114847819,4493.337640380859,4645.0114847819,17650500
2018-09-14,4682.9296875,4720.848146508097,4531.255851467611,4550.2150809716595,9231100
2018-09-17,4626.05224609375,4701.889168160861,4588.133785060195,4701.889168160861,3320100
2018-09-18,4493.33740234375,4626.052009164029,4493.33740234375,4588.133550072521,12712800
2018-09-19,4436.45947265625,4569.174072265625,4436.45947265625,4512.29638671875,10491700
2018-09-20,4550.21533203125,4569.17456258138,4455.419179280599,4474.378409830729,9299100
2018-09-21,4607.09326171875,4607.09326171875,4550.21556712963,4607.09326171875,11840000
2018-09-24,4531.255859375,4607.092777523536,4512.296629837866,4607.092777523536,3544000
2018-09-25,4550.21533203125,4569.17456258138,4512.296870930989,4550.21533203125,2098800
2018-09-26,4531.255859375,4569.174318449268,4531.255859375,4550.215088912134,1938000
2018-09-27,4531.255859375,4569.174318449268,4493.337400300733,4531.255859375,5665100
2018-09-28,4474.37841796875,4550.215340307203,4474.37841796875,4512.296879137977,9676200
2018-10-01,4569.1748046875,4569.1748046875,4474.3786469139,4474.3786469139,3788200
2018-10-02,4531.255859375,4569.174318449268,4493.337400300733,4569.174318449268,4198100
2018-10-03,4512.29638671875,4531.255615234375,4493.337158203125,4512.29638671875,3465400
2018-10-04,4474.37841796875,4512.296879137977,4455.419187384137,4493.337648553364,4041000
2018-10-05,4379.58203125,4474.378179112554,4379.58203125,4474.378179112554,5549400
2018-10-08,4227.908203125,4417.500499229261,4208.948973514574,4379.5820400084085,13184800
2018-10-09,4246.86669921875,4284.785151890346,4227.907472882952,4246.86669921875,8004300
2018-10-10,4322.7041015625,4341.663330078125,4246.8671875,4246.8671875,9256600
2018-10-11,4189.98974609375,4303.745123815752,4171.030516473416,4208.948975714084,9393100
2018-10-12,4227.908203125,4322.70435117713,4189.989743904148,4189.989743904148,6643500
2018-10-15,4189.98974609375,4303.745123815752,4189.98974609375,4227.908205334417,5150300
2018-10-16,4284.7861328125,4284.7861328125,4189.9899794316925,4208.949210107854,5789800
2018-10-17,4550.21533203125,4569.17456258138,4303.745334879557,4303.745334879557,11591500
2018-10-18,4626.05224609375,4626.05224609375,4474.378401959529,4550.21532402664,7135800
2018-10-19,4550.21533203125,4569.17456258138,4436.459948730469,4550.21533203125,6181900
2018-10-22,4512.29638671875,4550.21484375,4474.3779296875,4550.21484375,3023600
2018-10-23,4398.54150390625,4531.256118248249,4398.54150390625,4512.296887627964,3202900
2018-10-24,4322.7041015625,4455.418701171875,4322.7041015625,4417.500244140625,4055800
2018-10-25,4398.54150390625,4398.54150390625,4246.867658943966,4246.867658943966,4207100
2018-10-26,4322.7041015625,4417.500244140625,4322.7041015625,4398.541015625,3074400
2018-10-29,4284.7861328125,4398.541516869469,4284.7861328125,4398.541516869469,967500
2018-10-30,4322.7041015625,4360.62255859375,4284.78564453125,4284.78564453125,2559100
2018-10-31,4531.255859375,4531.255859375,4360.622793540795,4360.622793540795,8572600
2018-11-01,4493.33740234375,4550.2150909810125,4360.622795523471,4531.255861435258,6362700
2018-11-02,4569.1748046875,4607.0932677969395,4398.541720695021,4512.29711002334,9164200
2018-11-05,4531.255859375,4607.092777523536,4474.378170763599,4588.133547986402,5153600
2018-11-06,4466.08544921875,4600.259690182403,4466.08544921875,4600.259690182403,6954700
2018-11-07,4389.41455078125,4446.917798171397,4370.246801651201,4446.917798171397,12166500
2018-11-08,4581.09228515625,4600.260035303348,4408.582533832375,4408.582533832375,14676900
2018-11-09,4427.75048828125,4561.924745501894,4389.414986218209,4561.924745501894,10561400
2018-11-12,4274.40771484375,4446.917443245516,4274.40771484375,4427.74969564532,7536900
2018-11-13,4293.57568359375,4389.414426531111,4293.57568359375,4370.246677943638,6991700
2018-11-14,4331.91162109375,4370.247122165376,4312.743870557937,4331.91162109375,7765800
2018-11-15,4504.421875,4542.757380319149,4331.91210106383,4331.91210106383,9805100
2018-11-16,4561.92431640625,4638.59531332064,4485.253319491859,4542.756567177652,18547200
2018-11-19,4561.92431640625,4581.092065634847,4485.253319491859,4561.92431640625,5507600
2018-11-20,4561.92431640625,4561.92431640625,4561.92431640625,4561.92431640625,0
2018-11-21,4600.26025390625,4619.428004964193,4466.085996500651,4523.589249674479,7348600
2018-11-22,4791.9375,4830.273,4600.26,4638.5955,10940500
2018-11-23,4791.9375,4849.44075,4715.2665,4715.2665,7701700
2018-11-26,4811.10546875,4830.273219621514,4715.26671439243,4791.937717878486,3249900
2018-11-27,4772.77001953125,4811.1055216961595,4734.4345173663405,4811.1055216961595,2954100
2018-11-28,4638.59521484375,4753.60170777376,4638.59521484375,4734.433958952091,5126100
2018-11-29,4906.94384765625,4906.94384765625,4676.930854797363,4676.930854797363,17057500
2018-11-30,5060.2861328125,5060.2861328125,4868.608627781724,4926.1118792909565,21054400
2018-12-03,5098.62109375,5175.292087640978,4983.614602913534,5098.62109375,11643000
2018-12-04,5079.45361328125,5136.95686173349,5021.950364829009,5136.95686173349,10223700
2018-12-05,5041.11767578125,5041.11767578125,4945.278936697956,4983.614432331274,8844300
2018-12-06,5117.7890625,5156.124561095506,5002.782566713483,5041.118065308989,9982000
2018-12-07,5136.95751953125,5175.293023408349,5098.622015654151,5156.125271469799,4687400
2018-12-10,5002.7822265625,5079.45321854047,4983.614478568008,5041.117722551485,5459500
2018-12-11,5041.11767578125,5060.285423597908,4906.943441064639,5002.782180147932,7863500
2018-12-12,5156.125,5175.292750929368,4983.615241635688,4983.615241635688,11801200
2018-12-13,5290.298828125,5386.137575011322,5213.627830615942,5213.627830615942,18246800
2018-12-14,5424.47314453125,5462.808643785888,5251.96339788538,5290.298897140018,16119700
2018-12-17,5347.80224609375,5443.640996023746,5309.466746121752,5405.3054960517475,10255200
2018-12-18,5424.47314453125,5481.976393413207,5251.96339788538,5347.802146021974,9169400
2018-12-19,5596.9833984375,5596.9833984375,5424.473636156892,5424.473636156892,21249900
2018-12-20,5635.31787109375,5654.4856189546135,5481.975888206845,5577.814627511161,16585400
2018-12-21,5750.32568359375,5788.661188151042,5558.648160807292,5577.815913085938,20143900
2018-12-24,5750.32568359375,5750.32568359375,5750.32568359375,5750.32568359375,0
2018-12-25,5750.32568359375,5750.32568359375,5750.32568359375,5750.32568359375,0
2018-12-26,5654.48583984375,5673.6535884533905,5577.814845405191,5673.6535884533905,6946900
2018-12-27,5711.98974609375,5750.325247745386,5635.318742790479,5673.654244442114,7934800
2018-12-28,5711.98974609375,5731.157496919568,5635.318742790479,5711.98974609375,5658600
2018-12-31,5711.98974609375,5711.98974609375,5711.98974609375,5711.98974609375,0
2019-01-01,5711.98974609375,5711.98974609375,5711.98974609375,5711.98974609375,0
2019-01-02,5577.8154296875,5711.98968400988,5558.647679070017,5692.821933392397,2114300
2019-01-03,5731.1572265625,5750.324976484114,5616.150727032818,5616.150727032818,7396900
2019-01-04,5692.82177734375,5807.828277896149,5635.31852706755,5673.654027251684,6549600
2019-01-07,5692.82177734375,5865.331528172349,5673.654027251684,5750.32502761995,8385000
2019-01-08,5596.9833984375,5807.828663447132,5596.9833984375,5692.82215526006,7246100
2019-01-09,5616.15087890625,5673.654130226109,5577.815378026344,5654.486379786156,9373200
2019-01-10,5711.98974609375,5711.98974609375,5520.31223783557,5577.815490313024,10032700
2019-01-11,5731.1572265625,5750.324976484114,5654.486226876045,5731.1572265625,7313100
2019-01-14,5673.65380859375,5711.989307300464,5654.486059240393,5673.65380859375,4955300
2019-01-15,5750.32568359375,5750.32568359375,5616.151417643229,5673.654674479167,7321500
2019-01-16,5750.32568359375,5769.493435872396,5654.486922200521,5731.157931315104,11507300
2019-01-17,5750.32568359375,5769.493435872396,5673.654674479167,5673.654674479167,9129800
2019-01-18,5750.32568359375,5788.661188151042,5692.8224267578125,5769.493435872396,10220600
2019-01-21,5750.32568359375,5788.661188151042,5731.157931315104,5788.661188151042,7266700
2019-01-22,5807.82763671875,5807.82763671875,5750.324392790842,5807.82763671875,10249300
2019-01-23,5865.33154296875,5884.499293109171,5750.3250421262255,5807.828292547488,9811700
2019-01-24,5961.17041015625,5999.505911186194,5846.163907066419,5903.667158611334,13757400
2019-01-25,6018.67333984375,6018.67333984375,5961.170091373906,5999.505590353802,6857200
2019-01-28,5903.6669921875,6057.008991984578,5769.492742365057,6037.841242009943,8105700
2019-01-29,5903.6669921875,5922.834742162135,5750.324992390422,5846.163742263596,6990300
2019-01-30,5903.6669921875,5903.6669921875,5769.492742365057,5807.828242314326,11433500
2019-01-31,5942.00244140625,5942.00244140625,5826.995942540322,5865.331442162298,15054900
2019-02-01,5961.17041015625,5980.338160671222,5846.163907066419,5846.163907066419,12587000
2019-02-04,5826.99609375,5980.338096217105,5769.492842824835,5961.170345908717,13322100
2019-02-05,5826.99609375,5826.99609375,5826.99609375,5826.99609375,0
2019-02-06,5865.33154296875,5922.834793390012,5826.996042687909,5865.33154296875,11891700
2019-02-07,5826.99609375,5884.499344675164,5788.660593133223,5826.99609375,9943100
2019-02-08,5903.6669921875,5922.834742162135,5788.660492339692,5826.995992288961,9997000
2019-02-11,5942.00244140625,5942.00244140625,5865.331442162298,5942.00244140625,5865200
2019-02-12,5826.99609375,5980.338096217105,5692.8218415912825,5980.338096217105,8761200
2019-02-13,5826.99609375,5903.6670949835525,5826.99609375,5826.99609375,9769800
2019-02-14,5788.66064453125,5846.163895966991,5788.66064453125,5826.996145488411,6118100
2019-02-15,5692.82177734375,5826.996027988215,5692.82177734375,5826.996027988215,4941500
2019-02-18,5846.16357421875,5865.331323642417,5788.660325947746,5807.828075371413,3942700
2019-02-19,5750.32568359375,5865.332197265625,5731.157931315104,5865.332197265625,2286800
2019-02-20,5750.32568359375,5807.8289404296875,5692.8224267578125,5769.493435872396,6396800
2019-02-21,5788.66064453125,5826.996145488411,5731.157393095509,5731.157393095509,5095900
2019-02-22,5846.16357421875,5846.16357421875,5731.157077676741,5731.157077676741,6665200
2019-02-25,5826.99609375,5865.331594366776,5807.828343441612,5846.163844058387,3938800
2019-02-26,5826.99609375,5865.331594366776,5750.325092516447,5826.99609375,4703500
2019-02-27,5731.1572265625,5807.828226248956,5673.653976797659,5769.492726405728,6564000
2019-02-28,5424.47314453125,5692.821639313715,5386.137645276613,5692.821639313715,18118700
2019-03-01,5596.9833984375,5654.486652531036,5424.473636156892,5443.641387521404,15756800
2019-03-04,5654.48583984375,5654.48583984375,5539.4793481859115,5654.48583984375,4126900
2019-03-05,5481.97607421875,5654.48581082004,5481.97607421875,5654.48581082004,5515000
2019-03-06,5520.3125,5520.3125,5424.473741319444,5443.641493055556,7002100
2019-03-07,5520.3125,5520.3125,5520.3125,5520.3125,0
2019-03-08,5558.6474609375,5596.982960668104,5462.808711610992,5520.311961206897,4010100
2019-03-11,5481.97607421875,5520.311571241259,5462.808325707496,5501.143822730004,3948900
2019-03-12,5443.64111328125,5558.647615674517,5405.305612483495,5481.976614079005,6397300
2019-03-13,5501.14404296875,5520.311792247387,5366.969798018293,5424.473045854203,5830500
2019-03-14,5424.47314453125,5539.479642295164,5405.305394903931,5539.479642295164,5297400
2019-03-15,5501.14404296875,5558.64729080466,5424.473045854203,5462.808544411476,15581700
2019-03-18,5539.47998046875,5558.64773126622,5443.641226481402,5501.144478873811,4684600
2019-03-19,5596.9833984375,5596.9833984375,5520.312392979452,5558.647895708476,5455800
2019-03-20,5577.8154296875,5635.318681539949,5520.312177835051,5635.318681539949,4502700
2019-03-21,5596.9833984375,5635.3189011665245,5501.14464161494,5577.815647072988,4435700
2019-03-22,5673.65380859375,5673.65380859375,5558.647312473607,5596.982811180321,3714500
2019-03-25,5194.4599609375,5635.31818640452,5117.788965204105,5635.31818640452,44339900
2019-03-26,5290.298828125,5309.466577502264,5213.627830615942,5251.963329370471,16052300
2019-03-27,5021.9501953125,5309.46642786856,5021.9501953125,5290.298679031489,29274400
2019-03-28,5041.11767578125,5117.788667047885,5021.949927964592,5060.285423597908,13698900
2019-03-29,4887.7763671875,5060.286121323529,4887.7763671875,5041.118370863971,24330600
2019-04-01,4811.10546875,4906.94422310757,4791.937717878486,4887.776472236056,14803600
2019-04-02,4772.77001953125,4849.44102386107,4696.099015201431,4830.273272778615,12941600
2019-04-03,4772.77001953125,4772.77001953125,4772.77001953125,4772.77001953125,0
2019-04-04,4926.11181640625,4964.4473169230305,4791.93756459752,4791.93756459752,14697600
2019-04-05,4964.447265625,5002.782765745656,4926.111765504344,4964.447265625,11060000
2019-04-08,4983.615234375,5002.782985276443,4849.440978064904,5002.782985276443,8122100
2019-04-09,5021.9501953125,5041.117944149571,4945.279199964218,4983.614697638359,5995000
2019-04-10,5002.7822265625,5041.117722551485,4926.11123458453,5041.117722551485,8191500
2019-04-11,4734.4345703125,4906.944331983806,4676.931316422065,4906.944331983806,26701300
2019-04-12,4849.4404296875,4906.943675889328,4715.266188549901,4715.266188549901,18944000
2019-04-15,4906.94384765625,4983.614845275879,4791.937351226807,4849.440599441528,18831600
2019-04-16,4945.27978515625,4983.615287366763,4887.77653184048,4945.27978515625,7864100
2019-04-17,4945.27978515625,4945.27978515625,4945.27978515625,4945.27978515625,0
2019-04-18,4811.10546875,5098.621731822709,4811.10546875,5060.286230079681,20284300
2019-04-19,4811.10546875,4811.10546875,4811.10546875,4811.10546875,0
2019-04-22,4791.9375,4868.6085,4734.43425,4811.10525,7073400
2019-04-23,4868.60791015625,4887.77565783403,4791.936919445127,4791.936919445127,5276700
