Date,Close,High,Low,Open,Volume
2023-08-23,6261.3701171875,6354.475992536013,6261.3701171875,6284.646586024628,6978300
2023-08-24,6401.029296875,6517.411647727273,6284.646946022727,6284.646946022727,19141200
2023-08-25,6401.029296875,6517.411647727273,6401.029296875,6424.305767045455,7441100
2023-08-28,6377.75244140625,6470.8583164632755,6377.75244140625,6470.8583164632755,1918600
2023-08-29,6401.029296875,6447.582237215909,6354.476356534091,6401.029296875,5150200
2023-08-30,6401.029296875,6470.858707386364,6377.752826704545,6424.305767045455,6141100
2023-08-31,6331.19970703125,6447.582054586972,6307.923237520105,6424.305585075827,11044700
2023-09-01,6331.19970703125,6401.029115564683,6307.923237520105,6354.476176542395,3905100
2023-09-04,6307.92333984375,6470.858629064806,6284.646869955028,6354.476279621195,5524700
2023-09-05,6494.134765625,6494.134765625,6331.199484767025,6331.199484767025,10340100
2023-09-06,6401.029296875,6494.135177556818,6401.029296875,6494.135177556818,4497200
2023-09-07,6401.029296875,6424.305767045455,6331.199886363636,6401.029296875,3496800
2023-09-08,6447.58154296875,6447.58154296875,6331.1992046480145,6401.028607640456,4613000
2023-09-11,6610.51708984375,6610.51708984375,6424.305340834067,6447.581809460277,8855600
2023-09-12,6540.68798828125,6610.5173974088075,6517.411518572064,6610.5173974088075,3803900
2023-09-13,6494.134765625,6563.964171706989,6447.581828237007,6540.687703012993,4196500
2023-09-14,6517.4111328125,6563.964069475446,6470.858196149553,6517.4111328125,5283600
2023-09-15,6517.4111328125,6540.687601143973,6424.305259486607,6540.687601143973,6661200
2023-09-18,6401.029296875,6540.688117897727,6401.029296875,6517.411647727273,5554500
2023-09-19,6377.75244140625,6494.134785227532,6377.75244140625,6424.305378934762,4817500
2023-09-20,6401.029296875,6470.858707386364,6377.752826704545,6401.029296875,7999500
2023-09-21,6424.3056640625,6470.858603657156,6377.752724467844,6424.3056640625,2866700
2023-09-22,6377.75244140625,6424.305378934762,6377.75244140625,6424.305378934762,3635800
2023-09-25,6191.541015625,6424.305715460526,6168.2645456414475,6377.752775493421,9659700
2023-09-26,6098.4345703125,6284.646312917462,6075.158102486879,6191.54044161498,8460800
2023-09-27,6098.4345703125,6191.54044161498,6051.881634661259,6098.4345703125,7265600
2023-09-29,5982.05224609375,6168.263989162816,5982.05224609375,6121.711053395549,6352400
2023-10-02,6028.60546875,6075.158406732625,5982.052530767374,6005.328999758687,4337800
2023-10-03,5958.77587890625,6051.88175201416,5935.4994106292725,6051.88175201416,5909100
2023-10-04,5865.669921875,5958.775793650793,5842.393453931051,5912.222857762897,10565200
2023-10-05,5819.1171875,5935.4995312500005,5795.840718750001,5935.4995312500005,8835500
2023-10-06,5912.22314453125,5982.052551750124,5819.11726823942,5819.11726823942,5913300
2023-10-09,6144.98779296875,6191.540730794271,5958.776041666667,5958.776041666667,9458700
2023-10-10,6121.71142578125,6261.370241578541,6121.71142578125,6144.987895080799,5242800
2023-10-11,6075.15869140625,6284.646922144397,6075.15869140625,6214.817511898348,5492100
2023-10-12,6098.4345703125,6238.093377266221,6098.4345703125,6121.71103813812,5090800
2023-10-13,6121.71142578125,6191.5408336798955,6075.158487182153,6168.264364380348,4250600
2023-10-16,6005.3291015625,6191.54085664971,5982.052632176599,6191.54085664971,4686800
2023-10-17,6121.71142578125,6168.264364380348,6005.329079283508,6075.158487182153,5030100
2023-10-18,5958.77587890625,6191.540561676025,5958.77587890625,6168.264093399048,7998500
2023-10-19,6028.60546875,6098.434875723938,5982.052530767374,6005.328999758687,5575000
2023-10-20,5958.77587890625,6051.88175201416,5912.222942352295,6028.605283737183,3398000
2023-10-23,5842.39404296875,6005.329335003735,5795.841102387326,5982.052864713023,5652500
2023-10-24,5888.9462890625,5935.499224153903,5842.393353971097,5842.393353971097,2349700
2023-10-25,5958.77587890625,6005.328815460205,5912.222942352295,5912.222942352295,3014600
2023-10-26,5819.1171875,5958.776,5726.011312500001,5958.776,6081400
2023-10-27,5749.28759765625,5865.669937689778,5749.28759765625,5865.669937689778,3376200
2023-10-30,5679.4580078125,5749.2874095479,5609.628606077101,5726.010942302767,3971400
2023-10-31,5679.4580078125,5749.2874095479,5586.352138831968,5679.4580078125,5559900
2023-11-01,5632.9052734375,5795.8405499418905,5586.352337293389,5749.287613797779,8358700
2023-11-02,5819.1171875,5865.670125000001,5702.73484375,5702.73484375,6474600
2023-11-03,5772.564453125,5912.223270539314,5749.287983555947,5865.670331401209,4991900
2023-11-06,6028.60546875,6051.881937741313,5819.117247828185,5819.117247828185,8153900
2023-11-07,6005.3291015625,6051.8820403343025,5958.7761627906975,6028.605570948402,5863100
2023-11-08,5912.22314453125,6051.8819589689965,5865.670206385335,6051.8819589689965,9556800
2023-11-09,5935.49951171875,6051.881855085785,5935.49951171875,5935.49951171875,4695800
2023-11-10,5842.39404296875,5935.499924131598,5819.1175726780375,5935.499924131598,2995900
2023-11-13,5912.22314453125,5935.499613604208,5819.11726823942,5842.393737312377,1826700
2023-11-14,5795.8408203125,5935.499635259789,5795.8408203125,5888.946696944026,2158400
2023-11-15,5842.39404296875,5912.223453840887,5795.841102387326,5865.670513259462,3832600
2023-11-16,5842.39404296875,5912.223453840887,5795.841102387326,5842.39404296875,3552100
2023-11-17,6168.26416015625,6168.26416015625,5842.393600751769,5842.393600751769,9220400
2023-11-20,6238.09326171875,6261.369729113223,6098.434457351912,6168.263859535331,8561000
2023-11-21,6168.26416015625,6238.0935657429245,6098.4347545695755,6238.0935657429245,3785000
2023-11-22,6005.3291015625,6168.264387263808,5935.499693404797,6168.264387263808,5365200
2023-11-23,6005.3291015625,6098.434979106105,6005.3291015625,6028.605570948402,3894100
2023-11-24,5982.05224609375,6098.434585511916,5958.775778210116,6098.434585511916,1115600
