Date,Close,High,Low,Open,Volume
2021-04-26,360.4664611816406,364.9350536756279,353.0188070249951,357.4873995189824,66246100
2021-04-27,360.4664611816406,366.424584506957,357.4873995189824,364.9350536756279,50472900
2021-04-28,361.95599365234375,366.42458616657024,360.46646281426825,361.95599365234375,30395800
2021-04-29,373.8722229003906,375.3617536689181,363.44550752069847,364.93503828922593,78611100
2021-04-30,370.8931579589844,375.3617502235505,367.9140964492737,373.8722194686951,54932900
2021-05-03,369.4036560058594,375.36177948982487,366.42459426387666,375.36177948982487,73385300
2021-05-04,372.3827209472656,373.8722518310547,367.9141282958984,369.4036591796875,90623400
2021-05-05,375.9312744140625,380.65007702177036,372.78540600892387,380.65007702177036,80251300
2021-05-06,372.7853088378906,382.2229115932803,372.7853088378907,375.93117642302053,52912600
2021-05-07,372.7853088378906,380.64997780071536,371.2123750453257,375.93117642302053,63337000
2021-05-10,375.9312744140625,380.65007702177036,374.3583402114932,375.9312744140625,45753000
2021-05-11,375.9312744140625,383.795945426909,374.3583402114932,375.9312744140625,78403200
2021-05-17,372.7853088378906,382.2229115932803,371.2123750453257,380.64997780071536,69060200
2021-05-18,377.5041809082031,377.5041809082031,368.066576385498,377.5041809082031,31413900
2021-05-19,369.6394958496094,375.93123194917723,369.6394958496094,375.93123194917723,23994100
2021-05-20,368.0665588378906,372.78536087427386,368.0665588378906,369.63949285001837,29580300
2021-05-21,366.49365234375,375.93125712513415,364.9207182135193,374.35832299490346,45227600
2021-05-24,364.92071533203125,374.3583200388941,364.92071533203125,374.3583200388941,50015000
2021-05-25,368.0665588378906,375.9312288985293,366.4936248257629,369.63949285001837,78866700
2021-05-27,366.49365234375,374.35832299490346,366.49365234375,371.2124547344421,84522000
2021-05-28,368.0665588378906,371.2124268621461,364.92069081363513,366.4936248257629,43862200
2021-05-31,374.3583068847656,374.3583068847656,368.06657063460153,371.21243875968355,59786600
2021-06-02,396.3794250488281,396.3794250488281,375.931280105833,375.931280105833,221123100
2021-06-03,393.2334899902344,397.95229187011716,388.5146881103515,397.95229187011716,58947200
2021-06-04,386.9417419433594,396.37934540539254,380.65000630200393,391.66054367437596,58632800
2021-06-07,379.0771179199219,386.94178841618583,377.5041838206691,386.94178841618583,36090000
2021-06-08,380.6499938964844,388.51466319186625,379.077060037408,383.79586161463715,46908800
2021-06-09,382.22296142578125,385.3688294210552,379.0770934305074,382.22296142578125,40082700
2021-06-10,380.6499938964844,390.08759705094263,380.6499938964844,386.9417293327899,39268300
2021-06-11,413.6816711425781,424.6922099182361,385.368857148029,385.368857148029,386854000
2021-06-14,416.8274841308594,421.54628583800115,407.38988071657576,415.25455022847876,107804300
2021-06-15,412.10870361328125,415.25457157979486,402.6710997137405,415.25457157979486,109048500
2021-06-16,438.8486328125,440.42156698028674,405.8170152889785,408.962883624552,264328700
2021-06-17,426.26513671875,441.99447755708024,426.26513671875,435.70274122174817,81946100
2021-06-18,412.10870361328125,432.55684539561963,404.2440336969973,426.2651094625925,149122700
2021-06-21,404.2440490722656,410.53578524459664,393.23351077068645,405.81698311534836,84475900
2021-06-22,405.8170166015625,413.68168746593386,401.09821408293965,407.3899507744368,77750600
2021-06-23,396.3794250488281,413.68170153905476,394.8064908224439,410.5358330862863,73515700
2021-06-24,391.6605529785156,399.52522271704004,385.3688171876961,396.3793548216303,52732300
2021-06-25,404.2440490722656,407.38991715843116,388.5147086414382,394.8064448137692,106349300
2021-06-28,388.51470947265625,410.53578612292824,386.94177542620827,408.96285207648026,71317300
2021-06-29,382.22296142578125,391.66056541160305,379.0770934305074,386.9417634186922,46827300
2021-06-30,379.0771179199219,385.36885431693304,374.3583156221635,382.22298611842746,76460900
2021-07-01,379.0771179199219,390.0876566146914,375.9312497214163,383.79592021768025,53853700
2021-07-02,396.3794250488281,399.5252935015966,379.0771485586015,383.7959512377542,115326200
2021-07-05,388.51470947265625,397.95231375134426,386.94177542620827,397.95231375134426,50259700
2021-07-06,405.8170166015625,408.96288494731107,394.80647739144257,396.37941156431685,83567200
